# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415063648;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063648;61;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415063648;62;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415063648;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415063708;-1;7.49;0.00;1.89;0.04;0.00;90.58
axle;60;1415063708;0;10.74;0.00;4.12;0.00;0.00;85.15
axle;60;1415063708;1;10.85;0.00;4.21;0.00;0.00;84.94
axle;60;1415063708;2;4.19;0.00;2.52;0.00;0.00;93.29
axle;60;1415063708;3;4.57;0.00;2.12;0.03;0.00;93.28
axle;60;1415063708;4;5.06;0.00;2.67;0.00;0.00;92.26
axle;60;1415063708;5;21.66;0.00;0.85;0.00;0.00;77.49
axle;60;1415063708;6;4.61;0.00;2.64;0.00;0.00;92.76
axle;60;1415063708;7;2.81;0.00;1.02;0.00;0.00;96.17
axle;60;1415063708;8;27.58;0.00;5.64;0.55;0.00;66.24
axle;60;1415063708;9;6.76;0.00;6.34;0.03;0.00;86.86
axle;60;1415063708;10;46.44;0.00;3.06;0.00;0.00;50.50
axle;60;1415063708;11;2.81;0.00;0.27;0.00;0.00;96.93
axle;60;1415063708;12;3.74;0.00;3.42;0.02;0.00;92.82
axle;60;1415063708;13;6.41;0.00;4.34;0.00;0.00;89.24
axle;60;1415063708;14;1.14;0.00;1.51;0.00;0.00;97.36
axle;60;1415063708;15;0.28;0.00;0.38;0.00;0.00;99.33
axle;60;1415063708;16;14.91;0.00;3.26;0.00;0.00;81.83
axle;60;1415063708;17;2.84;0.00;0.72;0.00;0.00;96.44
axle;60;1415063708;18;6.85;0.00;3.50;0.00;0.00;89.64
axle;60;1415063708;19;0.23;0.00;0.38;0.00;0.00;99.38
axle;60;1415063708;20;17.21;0.00;4.21;0.00;0.00;78.58
axle;60;1415063708;21;0.12;0.00;0.28;0.00;0.00;99.60
axle;60;1415063708;22;6.22;0.00;0.67;0.00;0.00;93.11
axle;60;1415063708;23;0.13;0.00;0.17;0.00;0.00;99.70
axle;60;1415063708;24;24.07;0.00;4.90;0.53;0.00;70.50
axle;60;1415063708;25;45.58;0.00;1.80;0.43;0.00;52.18
axle;60;1415063708;26;3.29;0.00;5.08;0.00;0.00;91.64
axle;60;1415063708;27;3.80;0.00;4.55;0.00;0.00;91.64
axle;60;1415063708;28;17.57;0.00;0.25;0.20;0.00;81.98
axle;60;1415063708;29;0.70;0.00;0.82;0.52;0.00;97.96
axle;60;1415063708;30;0.25;0.00;1.25;0.00;0.00;98.50
axle;60;1415063708;31;43.94;0.00;1.57;0.07;0.00;54.42
axle;60;1415063708;32;0.53;0.00;1.13;0.00;0.00;98.33
axle;60;1415063708;33;4.59;0.00;2.55;0.00;0.00;92.86
axle;60;1415063708;34;7.63;0.00;1.07;0.00;0.00;91.30
axle;60;1415063708;35;1.50;0.00;0.55;0.00;0.00;97.95
axle;60;1415063708;36;2.87;0.00;2.57;0.00;0.00;94.56
axle;60;1415063708;37;0.05;0.00;0.80;0.00;0.00;99.15
axle;60;1415063708;38;11.88;0.00;5.17;0.00;0.00;82.95
axle;60;1415063708;39;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063708;40;7.43;0.00;3.70;0.00;0.00;88.86
axle;60;1415063708;41;9.20;0.00;5.24;0.00;0.00;85.56
axle;60;1415063708;42;1.07;0.00;0.55;0.00;0.00;98.38
axle;60;1415063708;43;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415063708;44;3.73;0.00;2.34;0.00;0.00;93.93
axle;60;1415063708;45;1.75;0.00;2.42;0.00;0.00;95.83
axle;60;1415063708;46;1.63;0.00;0.90;0.00;0.00;97.47
axle;60;1415063708;47;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415063708;48;14.06;0.00;3.64;0.00;0.00;82.30
axle;60;1415063708;49;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415063708;50;32.82;0.00;1.07;0.00;0.00;66.12
axle;60;1415063708;51;0.27;0.00;0.17;0.00;0.00;99.57
axle;60;1415063708;52;24.81;0.00;4.74;0.07;0.00;70.39
axle;60;1415063708;53;1.72;0.00;0.27;0.00;0.00;98.02
axle;60;1415063708;54;0.08;0.00;0.10;0.00;0.00;99.82
axle;60;1415063708;55;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415063708;56;3.05;0.00;1.90;0.00;0.00;95.05
axle;60;1415063708;57;0.17;0.00;0.08;0.00;0.00;99.75
axle;60;1415063708;58;1.32;0.00;0.80;0.00;0.00;97.88
axle;60;1415063708;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063708;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063708;61;0.00;0.00;0.15;0.00;0.00;99.85
axle;60;1415063708;62;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415063708;63;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415063768;-1;8.15;0.00;0.42;0.05;0.00;91.37
axle;60;1415063768;0;8.01;0.00;2.06;0.25;0.00;89.69
axle;60;1415063768;1;5.31;0.00;0.87;0.00;0.00;93.82
axle;60;1415063768;2;0.50;0.00;0.23;0.48;0.00;98.78
axle;60;1415063768;3;0.20;0.00;0.27;0.00;0.00;99.53
axle;60;1415063768;4;0.28;0.00;0.08;0.10;0.00;99.53
axle;60;1415063768;5;0.28;0.00;0.15;0.00;0.00;99.57
axle;60;1415063768;6;1.72;0.00;0.10;0.00;0.00;98.18
axle;60;1415063768;7;0.13;0.00;0.20;0.03;0.00;99.63
axle;60;1415063768;8;20.27;0.00;0.55;0.00;0.00;79.18
axle;60;1415063768;9;12.62;0.00;0.69;0.95;0.00;85.74
axle;60;1415063768;10;29.42;0.00;2.01;0.05;0.00;68.53
axle;60;1415063768;11;56.19;0.00;0.23;0.05;0.00;43.53
axle;60;1415063768;12;4.85;0.00;0.60;0.57;0.00;93.98
axle;60;1415063768;13;13.94;0.00;2.09;0.43;0.00;83.53
axle;60;1415063768;14;9.59;0.00;0.77;0.08;0.00;89.56
axle;60;1415063768;15;77.46;0.00;1.15;0.00;0.00;21.38
axle;60;1415063768;16;74.49;0.00;1.57;0.00;0.00;23.95
axle;60;1415063768;17;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1415063768;18;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415063768;19;0.07;0.00;0.12;0.00;0.00;99.82
axle;60;1415063768;20;19.36;0.00;0.83;0.00;0.00;79.80
axle;60;1415063768;21;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415063768;22;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415063768;23;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415063768;24;15.70;0.00;0.40;0.00;0.00;83.90
axle;60;1415063768;25;98.58;0.00;1.42;0.00;0.00;0.00
axle;60;1415063768;26;9.02;0.00;0.25;0.00;0.00;90.73
axle;60;1415063768;27;2.40;0.00;6.57;0.00;0.00;91.03
axle;60;1415063768;28;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1415063768;29;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415063768;30;0.08;0.00;0.18;0.05;0.00;99.68
axle;60;1415063768;31;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415063768;32;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063768;33;59.41;0.00;1.78;0.03;0.00;38.77
axle;60;1415063768;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415063768;35;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415063768;36;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415063768;37;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415063768;38;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415063768;39;0.02;0.00;0.12;0.05;0.00;99.82
axle;60;1415063768;40;1.07;0.00;0.54;0.00;0.00;98.39
axle;60;1415063768;41;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415063768;42;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415063768;43;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415063768;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;47;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415063768;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063768;49;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415063768;50;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415063768;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063768;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;53;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415063768;54;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415063768;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415063768;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;57;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415063768;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;59;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063768;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063768;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063828;-1;5.89;0.00;0.52;0.18;0.00;93.41
axle;60;1415063828;0;3.33;0.00;1.09;1.91;0.00;93.68
axle;60;1415063828;1;1.02;0.00;0.55;0.98;0.00;97.45
axle;60;1415063828;2;0.57;0.00;0.40;0.02;0.00;99.01
axle;60;1415063828;3;3.59;0.00;0.33;0.00;0.00;96.08
axle;60;1415063828;4;0.30;0.00;0.35;0.00;0.00;99.35
axle;60;1415063828;5;0.23;0.00;0.35;0.00;0.00;99.42
axle;60;1415063828;6;0.12;0.00;0.25;0.00;0.00;99.63
axle;60;1415063828;7;20.10;0.00;0.37;2.82;0.00;76.71
axle;60;1415063828;8;68.85;0.00;2.44;0.00;0.00;28.71
axle;60;1415063828;9;27.65;0.00;0.53;0.00;0.00;71.82
axle;60;1415063828;10;9.18;0.00;0.52;0.02;0.00;90.28
axle;60;1415063828;11;0.27;0.00;0.40;0.00;0.00;99.33
axle;60;1415063828;12;0.05;0.00;2.62;0.08;0.00;97.25
axle;60;1415063828;13;1.02;0.00;0.52;0.23;0.00;98.23
axle;60;1415063828;14;0.70;0.00;0.40;0.38;0.00;98.51
axle;60;1415063828;15;28.20;0.00;0.80;0.00;0.00;70.99
axle;60;1415063828;16;93.45;0.00;2.27;2.38;0.00;1.90
axle;60;1415063828;17;2.03;0.00;1.20;0.63;0.00;96.13
axle;60;1415063828;18;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415063828;19;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415063828;20;0.18;0.00;0.10;0.62;0.00;99.10
axle;60;1415063828;21;0.07;0.00;0.18;0.00;0.00;99.75
axle;60;1415063828;22;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415063828;23;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415063828;24;67.63;0.00;1.70;0.00;0.00;30.66
axle;60;1415063828;25;20.76;0.00;0.73;1.60;0.00;76.90
axle;60;1415063828;26;0.12;0.00;0.23;0.00;0.00;99.65
axle;60;1415063828;27;2.62;0.00;6.58;0.00;0.00;90.80
axle;60;1415063828;28;0.15;0.00;0.15;0.00;0.00;99.70
axle;60;1415063828;29;0.33;0.00;0.40;0.00;0.00;99.26
axle;60;1415063828;30;0.93;0.00;0.37;0.02;0.00;98.68
axle;60;1415063828;31;2.39;0.00;0.30;0.05;0.00;97.26
axle;60;1415063828;32;14.84;0.00;4.88;0.00;0.00;80.28
axle;60;1415063828;33;4.32;0.00;0.23;0.00;0.00;95.45
axle;60;1415063828;34;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415063828;35;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415063828;36;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415063828;37;0.02;0.00;0.08;0.00;0.00;99.90
axle;60;1415063828;38;0.08;0.00;0.12;0.00;0.00;99.80
axle;60;1415063828;39;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415063828;40;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415063828;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063828;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063828;43;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415063828;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063828;45;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063828;46;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415063828;47;0.35;0.00;0.12;0.00;0.00;99.53
axle;60;1415063828;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063828;49;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063828;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063828;51;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063828;52;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415063828;53;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415063828;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063828;55;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063828;56;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063828;57;0.12;0.00;0.12;0.00;0.00;99.77
axle;60;1415063828;58;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415063828;59;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415063828;60;0.84;0.00;0.38;0.00;0.00;98.78
axle;60;1415063828;61;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063828;62;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415063828;63;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063888;-1;4.87;0.00;0.24;0.01;0.00;94.87
axle;60;1415063888;0;1.31;0.00;0.60;0.00;0.00;98.09
axle;60;1415063888;1;0.77;0.00;0.15;0.00;0.00;99.08
axle;60;1415063888;2;0.52;0.00;0.17;0.00;0.00;99.32
axle;60;1415063888;3;0.12;0.00;0.07;0.00;0.00;99.82
axle;60;1415063888;4;0.50;0.00;0.12;0.00;0.00;99.38
axle;60;1415063888;5;0.42;0.00;0.10;0.00;0.00;99.48
axle;60;1415063888;6;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415063888;7;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415063888;8;96.57;0.00;3.18;0.00;0.00;0.25
axle;60;1415063888;9;0.05;0.00;0.13;0.00;0.00;99.82
axle;60;1415063888;10;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415063888;11;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1415063888;12;0.07;0.00;0.13;0.25;0.00;99.55
axle;60;1415063888;13;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1415063888;14;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415063888;15;0.02;0.00;0.15;0.02;0.00;99.82
axle;60;1415063888;16;8.00;0.00;0.12;0.00;0.00;91.88
axle;60;1415063888;17;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415063888;18;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415063888;19;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063888;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;22;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063888;23;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415063888;24;99.67;0.00;0.33;0.00;0.00;0.00
axle;60;1415063888;25;5.20;0.00;0.90;0.00;0.00;93.89
axle;60;1415063888;26;0.10;0.00;0.10;0.05;0.00;99.75
axle;60;1415063888;27;2.38;0.00;6.49;0.00;0.00;91.13
axle;60;1415063888;28;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415063888;29;0.22;0.00;0.28;0.00;0.00;99.50
axle;60;1415063888;30;0.22;0.00;0.17;0.00;0.00;99.62
axle;60;1415063888;31;1.35;0.00;0.35;0.02;0.00;98.28
axle;60;1415063888;32;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415063888;33;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063888;34;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415063888;35;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063888;36;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415063888;37;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415063888;38;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415063888;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063888;41;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415063888;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;48;91.12;0.00;0.23;0.55;0.00;8.10
axle;60;1415063888;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063888;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063888;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063888;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063888;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;57;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415063888;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063888;60;1.68;0.00;1.01;0.00;0.00;97.32
axle;60;1415063888;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063888;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063948;-1;4.87;0.00;0.25;0.02;0.00;94.86
axle;60;1415063948;0;1.36;0.00;0.70;0.00;0.00;97.94
axle;60;1415063948;1;0.62;0.00;0.20;0.00;0.00;99.18
axle;60;1415063948;2;0.42;0.00;0.18;0.00;0.00;99.40
axle;60;1415063948;3;0.18;0.00;0.08;0.00;0.00;99.73
axle;60;1415063948;4;0.47;0.00;0.13;0.00;0.00;99.40
axle;60;1415063948;5;0.42;0.00;0.13;0.00;0.00;99.45
axle;60;1415063948;6;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415063948;7;0.10;0.00;0.10;0.00;0.00;99.80
axle;60;1415063948;8;13.14;0.00;1.23;0.00;0.00;85.63
axle;60;1415063948;9;0.07;0.00;0.25;0.08;0.00;99.60
axle;60;1415063948;10;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415063948;11;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415063948;12;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415063948;13;3.50;0.00;0.68;0.15;0.00;95.66
axle;60;1415063948;14;0.10;0.00;0.08;0.02;0.00;99.80
axle;60;1415063948;15;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415063948;16;9.92;0.00;0.02;0.40;0.00;89.66
axle;60;1415063948;17;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415063948;18;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415063948;19;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1415063948;20;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415063948;21;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415063948;22;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415063948;23;0.10;0.00;0.00;0.00;0.00;99.90
axle;60;1415063948;24;99.65;0.00;0.35;0.00;0.00;0.00
axle;60;1415063948;25;1.27;0.00;0.37;0.02;0.00;98.34
axle;60;1415063948;26;2.32;0.00;0.57;0.00;0.00;97.11
axle;60;1415063948;27;2.69;0.00;6.44;0.00;0.00;90.87
axle;60;1415063948;28;1.04;0.00;0.27;0.02;0.00;98.68
axle;60;1415063948;29;1.65;0.00;0.42;0.07;0.00;97.86
axle;60;1415063948;30;1.30;0.00;0.40;0.00;0.00;98.29
axle;60;1415063948;31;0.97;0.00;0.32;0.02;0.00;98.70
axle;60;1415063948;32;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415063948;33;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415063948;34;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415063948;35;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415063948;36;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415063948;37;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063948;38;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415063948;39;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415063948;40;79.36;0.00;2.32;0.00;0.00;18.32
axle;60;1415063948;41;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415063948;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063948;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063948;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063948;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063948;46;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063948;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063948;48;89.15;0.00;0.25;0.33;0.00;10.27
axle;60;1415063948;49;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415063948;50;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415063948;51;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415063948;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063948;53;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415063948;54;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415063948;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415063948;56;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1415063948;57;0.12;0.00;0.05;0.00;0.00;99.83
axle;60;1415063948;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415063948;59;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415063948;60;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415063948;61;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415063948;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415063948;63;0.00;0.00;0.00;0.00;0.00;100.00
